"Plot Title: NBBoquet211207"
"#","Date Time, GMT+00:00","Temp, °C (LGR S/N: 20016107, SEN S/N: 20016107)","Coupler Detached (LGR S/N: 20016107)","Coupler Attached (LGR S/N: 20016107)","Host Connected (LGR S/N: 20016107)","Stopped (LGR S/N: 20016107)","End Of File (LGR S/N: 20016107)"
1567,01/09/22 04:16:16 AM,0.051,,,,,
1568,01/09/22 04:46:16 AM,0.051,,,,,
1569,01/09/22 05:16:16 AM,0.051,,,,,
1570,01/09/22 05:46:16 AM,0.051,,,,,
1571,01/09/22 06:16:16 AM,0.051,,,,,
1572,01/09/22 06:46:16 AM,0.051,,,,,
1573,01/09/22 07:16:16 AM,0.051,,,,,
1574,01/09/22 07:46:16 AM,0.051,,,,,
1575,01/09/22 08:16:16 AM,0.051,,,,,
1576,01/09/22 08:46:16 AM,0.051,,,,,
1577,01/09/22 09:16:16 AM,0.051,,,,,
1578,01/09/22 09:46:16 AM,0.051,,,,,
1579,01/09/22 10:16:16 AM,0.051,,,,,
1580,01/09/22 10:46:16 AM,0.051,,,,,
1581,01/09/22 11:16:16 AM,0.051,,,,,
1582,01/09/22 11:46:16 AM,0.051,,,,,
1583,01/09/22 12:16:16 PM,0.051,,,,,
1584,01/09/22 12:46:16 PM,0.051,,,,,
1585,01/09/22 01:16:16 PM,0.051,,,,,
1586,01/09/22 01:46:16 PM,0.051,,,,,
1587,01/09/22 02:16:16 PM,0.051,,,,,
1588,01/09/22 02:46:16 PM,0.079,,,,,
1589,01/09/22 03:16:16 PM,0.079,,,,,
1590,01/09/22 03:46:16 PM,0.079,,,,,
1591,01/09/22 04:16:16 PM,0.079,,,,,
1592,01/09/22 04:46:16 PM,0.079,,,,,
1593,01/09/22 05:16:16 PM,0.079,,,,,
1594,01/09/22 05:46:16 PM,0.079,,,,,
1595,01/09/22 06:16:16 PM,0.079,,,,,
1596,01/09/22 06:46:16 PM,0.079,,,,,
1597,01/09/22 07:16:16 PM,0.079,,,,,
1598,01/09/22 07:46:16 PM,0.079,,,,,
1599,01/09/22 08:16:16 PM,0.079,,,,,
1600,01/09/22 08:46:16 PM,0.079,,,,,
1601,01/09/22 09:16:16 PM,0.051,,,,,
1602,01/09/22 09:46:16 PM,0.051,,,,,
1603,01/09/22 10:16:16 PM,0.051,,,,,
1604,01/09/22 10:46:16 PM,0.051,,,,,
1605,01/09/22 11:16:16 PM,0.051,,,,,
1606,01/09/22 11:46:16 PM,0.051,,,,,
1607,01/10/22 12:16:16 AM,0.051,,,,,
1608,01/10/22 12:46:16 AM,0.051,,,,,
1609,01/10/22 01:16:16 AM,0.051,,,,,
1610,01/10/22 01:46:16 AM,0.051,,,,,
1611,01/10/22 02:16:16 AM,0.051,,,,,
1612,01/10/22 02:46:16 AM,0.051,,,,,
1613,01/10/22 03:16:16 AM,0.051,,,,,
1614,01/10/22 03:46:16 AM,0.051,,,,,
1615,01/10/22 04:16:16 AM,0.051,,,,,
1616,01/10/22 04:46:16 AM,0.051,,,,,
1617,01/10/22 05:16:16 AM,0.051,,,,,
1618,01/10/22 05:46:16 AM,0.051,,,,,
1619,01/10/22 06:16:16 AM,0.051,,,,,
1620,01/10/22 06:46:16 AM,0.051,,,,,
1621,01/10/22 07:16:16 AM,0.051,,,,,
1622,01/10/22 07:46:16 AM,0.051,,,,,
1623,01/10/22 08:16:16 AM,0.051,,,,,
1624,01/10/22 08:46:16 AM,0.051,,,,,
1625,01/10/22 09:16:16 AM,0.051,,,,,
1626,01/10/22 09:46:16 AM,0.051,,,,,
1627,01/10/22 10:16:16 AM,0.051,,,,,
1628,01/10/22 10:46:16 AM,0.051,,,,,
1629,01/10/22 11:16:16 AM,0.051,,,,,
1630,01/10/22 11:46:16 AM,0.051,,,,,
1631,01/10/22 12:16:16 PM,0.051,,,,,
1632,01/10/22 12:46:16 PM,0.051,,,,,
1633,01/10/22 01:16:16 PM,0.051,,,,,
1634,01/10/22 01:46:16 PM,0.051,,,,,
1635,01/10/22 02:16:16 PM,0.051,,,,,
1636,01/10/22 02:46:16 PM,0.079,,,,,
1637,01/10/22 03:16:16 PM,0.079,,,,,
1638,01/10/22 03:46:16 PM,0.079,,,,,
1639,01/10/22 04:16:16 PM,0.079,,,,,
1640,01/10/22 04:46:16 PM,0.079,,,,,
1641,01/10/22 05:16:16 PM,0.079,,,,,
1642,01/10/22 05:46:16 PM,0.079,,,,,
1643,01/10/22 06:16:16 PM,0.079,,,,,
1644,01/10/22 06:46:16 PM,0.079,,,,,
1645,01/10/22 07:16:16 PM,0.079,,,,,
1646,01/10/22 07:46:16 PM,0.079,,,,,
1647,01/10/22 08:16:16 PM,0.079,,,,,
1648,01/10/22 08:46:16 PM,0.079,,,,,
1649,01/10/22 09:16:16 PM,0.079,,,,,
1650,01/10/22 09:46:16 PM,0.051,,,,,
1651,01/10/22 10:16:16 PM,0.051,,,,,
1652,01/10/22 10:46:16 PM,0.051,,,,,
1653,01/10/22 11:16:16 PM,0.051,,,,,
1654,01/10/22 11:46:16 PM,0.051,,,,,
1655,01/11/22 12:16:16 AM,0.051,,,,,
1656,01/11/22 12:46:16 AM,0.051,,,,,
1657,01/11/22 01:16:16 AM,0.051,,,,,
1658,01/11/22 01:46:16 AM,0.051,,,,,
1659,01/11/22 02:16:16 AM,0.051,,,,,
1660,01/11/22 02:46:16 AM,0.051,,,,,
1661,01/11/22 03:16:16 AM,0.051,,,,,
1662,01/11/22 03:46:16 AM,0.051,,,,,
1663,01/11/22 04:16:16 AM,0.051,,,,,
1664,01/11/22 04:46:16 AM,0.051,,,,,
1665,01/11/22 05:16:16 AM,0.051,,,,,
1666,01/11/22 05:46:16 AM,0.051,,,,,
1667,01/11/22 06:16:16 AM,0.051,,,,,
1668,01/11/22 06:46:16 AM,0.051,,,,,
1669,01/11/22 07:16:16 AM,0.051,,,,,
1670,01/11/22 07:46:16 AM,0.051,,,,,
1671,01/11/22 08:16:16 AM,0.051,,,,,
1672,01/11/22 08:46:16 AM,0.051,,,,,
1673,01/11/22 09:16:16 AM,0.051,,,,,
1674,01/11/22 09:46:16 AM,0.051,,,,,
1675,01/11/22 10:16:16 AM,0.051,,,,,
1676,01/11/22 10:46:16 AM,0.051,,,,,
1677,01/11/22 11:16:16 AM,0.051,,,,,
1678,01/11/22 11:46:16 AM,0.051,,,,,
1679,01/11/22 12:16:16 PM,0.051,,,,,
1680,01/11/22 12:46:16 PM,0.051,,,,,
1681,01/11/22 01:16:16 PM,0.051,,,,,
1682,01/11/22 01:46:16 PM,0.051,,,,,
1683,01/11/22 02:16:16 PM,0.051,,,,,
1684,01/11/22 02:46:16 PM,0.051,,,,,
1685,01/11/22 03:16:16 PM,0.079,,,,,
1686,01/11/22 03:46:16 PM,0.079,,,,,
1687,01/11/22 04:16:16 PM,0.079,,,,,
1688,01/11/22 04:46:16 PM,0.079,,,,,
1689,01/11/22 05:16:16 PM,0.079,,,,,
1690,01/11/22 05:46:16 PM,0.079,,,,,
1691,01/11/22 06:16:16 PM,0.079,,,,,
1692,01/11/22 06:46:16 PM,0.079,,,,,
1693,01/11/22 07:16:16 PM,0.079,,,,,
1694,01/11/22 07:46:16 PM,0.079,,,,,
1695,01/11/22 08:16:16 PM,0.079,,,,,
1696,01/11/22 08:46:16 PM,0.079,,,,,
1697,01/11/22 09:16:16 PM,0.079,,,,,
1698,01/11/22 09:46:16 PM,0.051,,,,,
1699,01/11/22 10:16:16 PM,0.051,,,,,
1700,01/11/22 10:46:16 PM,0.051,,,,,
1701,01/11/22 11:16:16 PM,0.051,,,,,
1702,01/11/22 11:46:16 PM,0.051,,,,,
1703,01/12/22 12:16:16 AM,0.051,,,,,
1704,01/12/22 12:46:16 AM,0.051,,,,,
1705,01/12/22 01:16:16 AM,0.051,,,,,
1706,01/12/22 01:46:16 AM,0.051,,,,,
1707,01/12/22 02:16:16 AM,0.079,,,,,
1708,01/12/22 02:46:16 AM,0.079,,,,,
1709,01/12/22 03:16:16 AM,0.079,,,,,
1710,01/12/22 03:46:16 AM,0.079,,,,,
1711,01/12/22 04:16:16 AM,0.079,,,,,
1712,01/12/22 04:46:16 AM,0.079,,,,,
1713,01/12/22 05:16:16 AM,0.079,,,,,
1714,01/12/22 05:46:16 AM,0.079,,,,,
1715,01/12/22 06:16:16 AM,0.079,,,,,
1716,01/12/22 06:46:16 AM,0.079,,,,,
1717,01/12/22 07:16:16 AM,0.079,,,,,
1718,01/12/22 07:46:16 AM,0.079,,,,,
1719,01/12/22 08:16:16 AM,0.079,,,,,
1720,01/12/22 08:46:16 AM,0.079,,,,,
1721,01/12/22 09:16:16 AM,0.079,,,,,
1722,01/12/22 09:46:16 AM,0.079,,,,,
1723,01/12/22 10:16:16 AM,0.079,,,,,
1724,01/12/22 10:46:16 AM,0.079,,,,,
1725,01/12/22 11:16:16 AM,0.079,,,,,
1726,01/12/22 11:46:16 AM,0.079,,,,,
1727,01/12/22 12:16:16 PM,0.079,,,,,
1728,01/12/22 12:46:16 PM,0.079,,,,,
1729,01/12/22 01:16:16 PM,0.079,,,,,
1730,01/12/22 01:46:16 PM,0.079,,,,,
1731,01/12/22 02:16:16 PM,0.079,,,,,
1732,01/12/22 02:46:16 PM,0.079,,,,,
1733,01/12/22 03:16:16 PM,0.079,,,,,
1734,01/12/22 03:46:16 PM,0.079,,,,,
1735,01/12/22 04:16:16 PM,0.079,,,,,
1736,01/12/22 04:46:16 PM,0.079,,,,,
1737,01/12/22 05:16:16 PM,0.079,,,,,
1738,01/12/22 05:46:16 PM,0.051,,,,,
1739,01/12/22 06:16:16 PM,0.051,,,,,
1740,01/12/22 06:46:16 PM,0.051,,,,,
1741,01/12/22 07:16:16 PM,0.051,,,,,
1742,01/12/22 07:46:16 PM,0.051,,,,,
1743,01/12/22 08:16:16 PM,0.051,,,,,
1744,01/12/22 08:46:16 PM,0.051,,,,,
1745,01/12/22 09:16:16 PM,0.051,,,,,
1746,01/12/22 09:46:16 PM,0.051,,,,,
1747,01/12/22 10:16:16 PM,0.051,,,,,
1748,01/12/22 10:46:16 PM,0.051,,,,,
1749,01/12/22 11:16:16 PM,0.051,,,,,
1750,01/12/22 11:46:16 PM,0.051,,,,,
1751,01/13/22 12:16:16 AM,0.051,,,,,
1752,01/13/22 12:46:16 AM,0.051,,,,,
1753,01/13/22 01:16:16 AM,0.051,,,,,
1754,01/13/22 01:46:16 AM,0.051,,,,,
1755,01/13/22 02:16:16 AM,0.051,,,,,
1756,01/13/22 02:46:16 AM,0.051,,,,,
1757,01/13/22 03:16:16 AM,0.051,,,,,
1758,01/13/22 03:46:16 AM,0.051,,,,,
1759,01/13/22 04:16:16 AM,0.051,,,,,
1760,01/13/22 04:46:16 AM,0.051,,,,,
1761,01/13/22 05:16:16 AM,0.051,,,,,
1762,01/13/22 05:46:16 AM,0.051,,,,,
1763,01/13/22 06:16:16 AM,0.051,,,,,
1764,01/13/22 06:46:16 AM,0.051,,,,,
1765,01/13/22 07:16:16 AM,0.051,,,,,
1766,01/13/22 07:46:16 AM,0.051,,,,,
1767,01/13/22 08:16:16 AM,0.051,,,,,
1768,01/13/22 08:46:16 AM,0.051,,,,,
1769,01/13/22 09:16:16 AM,0.051,,,,,
1770,01/13/22 09:46:16 AM,0.051,,,,,
1771,01/13/22 10:16:16 AM,0.051,,,,,
1772,01/13/22 10:46:16 AM,0.051,,,,,
1773,01/13/22 11:16:16 AM,0.051,,,,,
1774,01/13/22 11:46:16 AM,0.051,,,,,
1775,01/13/22 12:16:16 PM,0.051,,,,,
1776,01/13/22 12:46:16 PM,0.051,,,,,
1777,01/13/22 01:16:16 PM,0.051,,,,,
1778,01/13/22 01:46:16 PM,0.051,,,,,
1779,01/13/22 02:16:16 PM,0.051,,,,,
1780,01/13/22 02:46:16 PM,0.051,,,,,
1781,01/13/22 03:16:16 PM,0.051,,,,,
1782,01/13/22 03:46:16 PM,0.051,,,,,
1783,01/13/22 04:16:16 PM,0.051,,,,,
1784,01/13/22 04:46:16 PM,0.051,,,,,
1785,01/13/22 05:16:16 PM,0.051,,,,,
1786,01/13/22 05:46:16 PM,0.051,,,,,
1787,01/13/22 06:16:16 PM,0.051,,,,,
1788,01/13/22 06:46:16 PM,0.051,,,,,
1789,01/13/22 07:16:16 PM,0.051,,,,,
1790,01/13/22 07:46:16 PM,0.051,,,,,
1791,01/13/22 08:16:16 PM,0.051,,,,,
1792,01/13/22 08:46:16 PM,0.051,,,,,
1793,01/13/22 09:16:16 PM,0.051,,,,,
1794,01/13/22 09:46:16 PM,0.051,,,,,
1795,01/13/22 10:16:16 PM,0.051,,,,,
1796,01/13/22 10:46:16 PM,0.051,,,,,
1797,01/13/22 11:16:16 PM,0.051,,,,,
1798,01/13/22 11:46:16 PM,0.051,,,,,
1799,01/14/22 12:16:16 AM,0.051,,,,,
1800,01/14/22 12:46:16 AM,0.051,,,,,
1801,01/14/22 01:16:16 AM,0.051,,,,,
1802,01/14/22 01:46:16 AM,0.051,,,,,
1803,01/14/22 02:16:16 AM,0.051,,,,,
1804,01/14/22 02:46:16 AM,0.051,,,,,
1805,01/14/22 03:16:16 AM,0.051,,,,,
1806,01/14/22 03:46:16 AM,0.051,,,,,
1807,01/14/22 04:16:16 AM,0.051,,,,,
1808,01/14/22 04:46:16 AM,0.051,,,,,
1809,01/14/22 05:16:16 AM,0.051,,,,,
1810,01/14/22 05:46:16 AM,0.051,,,,,
1811,01/14/22 06:16:16 AM,0.051,,,,,
1812,01/14/22 06:46:16 AM,0.051,,,,,
1813,01/14/22 07:16:16 AM,0.051,,,,,
1814,01/14/22 07:46:16 AM,0.051,,,,,
1815,01/14/22 08:16:16 AM,0.051,,,,,
1816,01/14/22 08:46:16 AM,0.051,,,,,
1817,01/14/22 09:16:16 AM,0.051,,,,,
1818,01/14/22 09:46:16 AM,0.051,,,,,
1819,01/14/22 10:16:16 AM,0.051,,,,,
1820,01/14/22 10:46:16 AM,0.051,,,,,
1821,01/14/22 11:16:16 AM,0.051,,,,,
1822,01/14/22 11:46:16 AM,0.051,,,,,
1823,01/14/22 12:16:16 PM,0.051,,,,,
1824,01/14/22 12:46:16 PM,0.051,,,,,
1825,01/14/22 01:16:16 PM,0.051,,,,,
1826,01/14/22 01:46:16 PM,0.051,,,,,
1827,01/14/22 02:16:16 PM,0.051,,,,,
1828,01/14/22 02:46:16 PM,0.051,,,,,
1829,01/14/22 03:16:16 PM,0.051,,,,,
1830,01/14/22 03:46:16 PM,0.079,,,,,
1831,01/14/22 04:16:16 PM,0.079,,,,,
1832,01/14/22 04:46:16 PM,0.079,,,,,
1833,01/14/22 05:16:16 PM,0.079,,,,,
1834,01/14/22 05:46:16 PM,0.079,,,,,
1835,01/14/22 06:16:16 PM,0.079,,,,,
1836,01/14/22 06:46:16 PM,0.079,,,,,
1837,01/14/22 07:16:16 PM,0.079,,,,,
1838,01/14/22 07:46:16 PM,0.079,,,,,
1839,01/14/22 08:16:16 PM,0.079,,,,,
1840,01/14/22 08:46:16 PM,0.051,,,,,
1841,01/14/22 09:16:16 PM,0.051,,,,,
1842,01/14/22 09:46:16 PM,0.051,,,,,
1843,01/14/22 10:16:16 PM,0.051,,,,,
1844,01/14/22 10:46:16 PM,0.051,,,,,
1845,01/14/22 11:16:16 PM,0.051,,,,,
1846,01/14/22 11:46:16 PM,0.051,,,,,
1847,01/15/22 12:16:16 AM,0.051,,,,,
1848,01/15/22 12:46:16 AM,0.051,,,,,
1849,01/15/22 01:16:16 AM,0.051,,,,,
1850,01/15/22 01:46:16 AM,0.051,,,,,
1851,01/15/22 02:16:16 AM,0.051,,,,,
1852,01/15/22 02:46:16 AM,0.051,,,,,
1853,01/15/22 03:16:16 AM,0.051,,,,,
1854,01/15/22 03:46:16 AM,0.051,,,,,
1855,01/15/22 04:16:16 AM,0.051,,,,,
1856,01/15/22 04:46:16 AM,0.051,,,,,
1857,01/15/22 05:16:16 AM,0.051,,,,,
1858,01/15/22 05:46:16 AM,0.051,,,,,
1859,01/15/22 06:16:16 AM,0.051,,,,,
1860,01/15/22 06:46:16 AM,0.051,,,,,
1861,01/15/22 07:16:16 AM,0.051,,,,,
1862,01/15/22 07:46:16 AM,0.051,,,,,
1863,01/15/22 08:16:16 AM,0.051,,,,,
1864,01/15/22 08:46:16 AM,0.051,,,,,
1865,01/15/22 09:16:16 AM,0.051,,,,,
1866,01/15/22 09:46:16 AM,0.051,,,,,
1867,01/15/22 10:16:16 AM,0.051,,,,,
1868,01/15/22 10:46:16 AM,0.051,,,,,
1869,01/15/22 11:16:16 AM,0.079,,,,,
1870,01/15/22 11:46:16 AM,0.079,,,,,
1871,01/15/22 12:16:16 PM,0.079,,,,,
1872,01/15/22 12:46:16 PM,0.079,,,,,
1873,01/15/22 01:16:16 PM,0.079,,,,,
1874,01/15/22 01:46:16 PM,0.079,,,,,
1875,01/15/22 02:16:16 PM,0.079,,,,,
1876,01/15/22 02:46:16 PM,0.079,,,,,
1877,01/15/22 03:16:16 PM,0.079,,,,,
1878,01/15/22 03:46:16 PM,0.079,,,,,
1879,01/15/22 04:16:16 PM,0.079,,,,,
1880,01/15/22 04:46:16 PM,0.079,,,,,
1881,01/15/22 05:16:16 PM,0.107,,,,,
1882,01/15/22 05:46:16 PM,0.079,,,,,
1883,01/15/22 06:16:16 PM,0.079,,,,,
1884,01/15/22 06:46:16 PM,0.079,,,,,
1885,01/15/22 07:16:16 PM,0.079,,,,,
1886,01/15/22 07:46:16 PM,0.079,,,,,
1887,01/15/22 08:16:16 PM,0.079,,,,,
1888,01/15/22 08:46:16 PM,0.079,,,,,
1889,01/15/22 09:16:16 PM,0.079,,,,,
1890,01/15/22 09:46:16 PM,0.079,,,,,
1891,01/15/22 10:16:16 PM,0.079,,,,,
1892,01/15/22 10:46:16 PM,0.079,,,,,
1893,01/15/22 11:16:16 PM,0.051,,,,,
1894,01/15/22 11:46:16 PM,0.051,,,,,
1895,01/16/22 12:16:16 AM,0.051,,,,,
1896,01/16/22 12:46:16 AM,0.051,,,,,
1897,01/16/22 01:16:16 AM,0.079,,,,,
1898,01/16/22 01:46:16 AM,0.051,,,,,
1899,01/16/22 02:16:16 AM,0.051,,,,,
1900,01/16/22 02:46:16 AM,0.079,,,,,
1901,01/16/22 03:16:16 AM,0.051,,,,,
1902,01/16/22 03:46:16 AM,0.051,,,,,
1903,01/16/22 04:16:16 AM,0.051,,,,,
1904,01/16/22 04:46:16 AM,0.051,,,,,
1905,01/16/22 05:16:16 AM,0.051,,,,,
1906,01/16/22 05:46:16 AM,0.051,,,,,
1907,01/16/22 06:16:16 AM,0.051,,,,,
1908,01/16/22 06:46:16 AM,0.051,,,,,
1909,01/16/22 07:16:16 AM,0.051,,,,,
1910,01/16/22 07:46:16 AM,0.051,,,,,
1911,01/16/22 08:16:16 AM,0.051,,,,,
1912,01/16/22 08:46:16 AM,0.079,,,,,
1913,01/16/22 09:16:16 AM,0.079,,,,,
1914,01/16/22 09:46:16 AM,0.079,,,,,
1915,01/16/22 10:16:16 AM,0.079,,,,,
1916,01/16/22 10:46:16 AM,0.079,,,,,
1917,01/16/22 11:16:16 AM,0.079,,,,,
1918,01/16/22 11:46:16 AM,0.079,,,,,
1919,01/16/22 12:16:16 PM,0.079,,,,,
1920,01/16/22 12:46:16 PM,0.079,,,,,
1921,01/16/22 01:16:16 PM,0.079,,,,,
1922,01/16/22 01:46:16 PM,0.079,,,,,
1923,01/16/22 02:16:16 PM,0.079,,,,,
1924,01/16/22 02:46:16 PM,0.079,,,,,
1925,01/16/22 03:16:16 PM,0.079,,,,,
1926,01/16/22 03:46:16 PM,0.107,,,,,
1927,01/16/22 04:16:16 PM,0.079,,,,,
1928,01/16/22 04:46:16 PM,0.107,,,,,
1929,01/16/22 05:16:16 PM,0.107,,,,,
1930,01/16/22 05:46:16 PM,0.107,,,,,
1931,01/16/22 06:16:16 PM,0.107,,,,,
1932,01/16/22 06:46:16 PM,0.107,,,,,
1933,01/16/22 07:16:16 PM,0.107,,,,,
1934,01/16/22 07:46:16 PM,0.079,,,,,
1935,01/16/22 08:16:16 PM,0.079,,,,,
1936,01/16/22 08:46:16 PM,0.079,,,,,
1937,01/16/22 09:16:16 PM,0.079,,,,,
1938,01/16/22 09:46:16 PM,0.079,,,,,
1939,01/16/22 10:16:16 PM,0.079,,,,,
1940,01/16/22 10:46:16 PM,0.079,,,,,
1941,01/16/22 11:16:16 PM,0.079,,,,,
1942,01/16/22 11:46:16 PM,0.079,,,,,
1943,01/17/22 12:16:16 AM,0.079,,,,,
1944,01/17/22 12:46:16 AM,0.079,,,,,
1945,01/17/22 01:16:16 AM,0.079,,,,,
1946,01/17/22 01:46:16 AM,0.079,,,,,
1947,01/17/22 02:16:16 AM,0.079,,,,,
1948,01/17/22 02:46:16 AM,0.079,,,,,
1949,01/17/22 03:16:16 AM,0.079,,,,,
1950,01/17/22 03:46:16 AM,0.079,,,,,
1951,01/17/22 04:16:16 AM,0.079,,,,,
1952,01/17/22 04:46:16 AM,0.079,,,,,
1953,01/17/22 05:16:16 AM,0.079,,,,,
1954,01/17/22 05:46:16 AM,0.079,,,,,
1955,01/17/22 06:16:16 AM,0.079,,,,,
1956,01/17/22 06:46:16 AM,0.079,,,,,
1957,01/17/22 07:16:16 AM,0.079,,,,,
1958,01/17/22 07:46:16 AM,0.079,,,,,
1959,01/17/22 08:16:16 AM,0.079,,,,,
1960,01/17/22 08:46:16 AM,0.079,,,,,
1961,01/17/22 09:16:16 AM,0.079,,,,,
1962,01/17/22 09:46:16 AM,0.079,,,,,
1963,01/17/22 10:16:16 AM,0.079,,,,,
1964,01/17/22 10:46:16 AM,0.079,,,,,
1965,01/17/22 11:16:16 AM,0.079,,,,,
1966,01/17/22 11:46:16 AM,0.079,,,,,
1967,01/17/22 12:16:16 PM,0.079,,,,,
1968,01/17/22 12:46:16 PM,0.079,,,,,
1969,01/17/22 01:16:16 PM,0.079,,,,,
1970,01/17/22 01:46:16 PM,0.079,,,,,
1971,01/17/22 02:16:16 PM,0.079,,,,,
1972,01/17/22 02:46:16 PM,0.079,,,,,
1973,01/17/22 03:16:16 PM,0.079,,,,,
1974,01/17/22 03:46:16 PM,0.079,,,,,
1975,01/17/22 04:16:16 PM,0.079,,,,,
1976,01/17/22 04:46:16 PM,0.079,,,,,
1977,01/17/22 05:16:16 PM,0.079,,,,,
1978,01/17/22 05:46:16 PM,0.079,,,,,
1979,01/17/22 06:16:16 PM,0.079,,,,,
1980,01/17/22 06:46:16 PM,0.079,,,,,
1981,01/17/22 07:16:16 PM,0.079,,,,,
1982,01/17/22 07:46:16 PM,0.079,,,,,
1983,01/17/22 08:16:16 PM,0.079,,,,,
1984,01/17/22 08:46:16 PM,0.079,,,,,
1985,01/17/22 09:16:16 PM,0.079,,,,,
1986,01/17/22 09:46:16 PM,0.079,,,,,
1987,01/17/22 10:16:16 PM,0.079,,,,,
1988,01/17/22 10:46:16 PM,0.079,,,,,
1989,01/17/22 11:16:16 PM,0.079,,,,,
1990,01/17/22 11:46:16 PM,0.079,,,,,
1991,01/18/22 12:16:16 AM,0.079,,,,,
1992,01/18/22 12:46:16 AM,0.079,,,,,
1993,01/18/22 01:16:16 AM,0.079,,,,,
1994,01/18/22 01:46:16 AM,0.079,,,,,
1995,01/18/22 02:16:16 AM,0.079,,,,,
1996,01/18/22 02:46:16 AM,0.079,,,,,
1997,01/18/22 03:16:16 AM,0.079,,,,,
1998,01/18/22 03:46:16 AM,0.079,,,,,
1999,01/18/22 04:16:16 AM,0.079,,,,,
2000,01/18/22 04:46:16 AM,0.079,,,,,
2001,01/18/22 05:16:16 AM,0.079,,,,,
2002,01/18/22 05:46:16 AM,0.079,,,,,
2003,01/18/22 06:16:16 AM,0.079,,,,,
2004,01/18/22 06:46:16 AM,0.079,,,,,
2005,01/18/22 07:16:16 AM,0.079,,,,,
2006,01/18/22 07:46:16 AM,0.079,,,,,
2007,01/18/22 08:16:16 AM,0.079,,,,,
2008,01/18/22 08:46:16 AM,0.079,,,,,
2009,01/18/22 09:16:16 AM,0.079,,,,,
2010,01/18/22 09:46:16 AM,0.079,,,,,
2011,01/18/22 10:16:16 AM,0.079,,,,,
2012,01/18/22 10:46:16 AM,0.079,,,,,
2013,01/18/22 11:16:16 AM,0.079,,,,,
2014,01/18/22 11:46:16 AM,0.079,,,,,
2015,01/18/22 12:16:16 PM,0.079,,,,,
2016,01/18/22 12:46:16 PM,0.079,,,,,
2017,01/18/22 01:16:16 PM,0.079,,,,,
2018,01/18/22 01:46:16 PM,0.079,,,,,
2019,01/18/22 02:16:16 PM,0.079,,,,,
2020,01/18/22 02:46:16 PM,0.079,,,,,
2021,01/18/22 03:16:16 PM,0.079,,,,,
2022,01/18/22 03:46:16 PM,0.079,,,,,
2023,01/18/22 04:16:16 PM,0.079,,,,,
2024,01/18/22 04:46:16 PM,0.079,,,,,
2025,01/18/22 05:16:16 PM,0.079,,,,,
2026,01/18/22 05:46:16 PM,0.079,,,,,
2027,01/18/22 06:16:16 PM,0.079,,,,,
2028,01/18/22 06:46:16 PM,0.079,,,,,
2029,01/18/22 07:16:16 PM,0.079,,,,,
2030,01/18/22 07:46:16 PM,0.079,,,,,
2031,01/18/22 08:16:16 PM,0.079,,,,,
2032,01/18/22 08:46:16 PM,0.079,,,,,
2033,01/18/22 09:16:16 PM,0.079,,,,,
2034,01/18/22 09:46:16 PM,0.079,,,,,
2035,01/18/22 10:16:16 PM,0.079,,,,,
2036,01/18/22 10:46:16 PM,0.079,,,,,
2037,01/18/22 11:16:16 PM,0.079,,,,,
2038,01/18/22 11:46:16 PM,0.079,,,,,
2039,01/19/22 12:16:16 AM,0.079,,,,,
2040,01/19/22 12:46:16 AM,0.079,,,,,
2041,01/19/22 01:16:16 AM,0.079,,,,,
2042,01/19/22 01:46:16 AM,0.079,,,,,
2043,01/19/22 02:16:16 AM,0.079,,,,,
2044,01/19/22 02:46:16 AM,0.079,,,,,
2045,01/19/22 03:16:16 AM,0.079,,,,,
2046,01/19/22 03:46:16 AM,0.079,,,,,
2047,01/19/22 04:16:16 AM,0.079,,,,,
2048,01/19/22 04:46:16 AM,0.079,,,,,
2049,01/19/22 05:16:16 AM,0.079,,,,,
2050,01/19/22 05:46:16 AM,0.079,,,,,
2051,01/19/22 06:16:16 AM,0.079,,,,,
2052,01/19/22 06:46:16 AM,0.079,,,,,
2053,01/19/22 07:16:16 AM,0.079,,,,,
2054,01/19/22 07:46:16 AM,0.079,,,,,
2055,01/19/22 08:16:16 AM,0.079,,,,,
2056,01/19/22 08:46:16 AM,0.079,,,,,
2057,01/19/22 09:16:16 AM,0.079,,,,,
2058,01/19/22 09:46:16 AM,0.079,,,,,
2059,01/19/22 10:16:16 AM,0.079,,,,,
2060,01/19/22 10:46:16 AM,0.079,,,,,
2061,01/19/22 11:16:16 AM,0.079,,,,,
2062,01/19/22 11:46:16 AM,0.079,,,,,
2063,01/19/22 12:16:16 PM,0.079,,,,,
2064,01/19/22 12:46:16 PM,0.079,,,,,
2065,01/19/22 01:16:16 PM,0.079,,,,,
2066,01/19/22 01:46:16 PM,0.079,,,,,
2067,01/19/22 02:16:16 PM,0.079,,,,,
2068,01/19/22 02:46:16 PM,0.079,,,,,
2069,01/19/22 03:16:16 PM,0.079,,,,,
2070,01/19/22 03:46:16 PM,0.079,,,,,
2071,01/19/22 04:16:16 PM,0.079,,,,,
2072,01/19/22 04:46:16 PM,0.079,,,,,
2073,01/19/22 05:16:16 PM,0.079,,,,,
2074,01/19/22 05:46:16 PM,0.079,,,,,
2075,01/19/22 06:16:16 PM,0.079,,,,,
2076,01/19/22 06:46:16 PM,0.079,,,,,
2077,01/19/22 07:16:16 PM,0.079,,,,,
2078,01/19/22 07:46:16 PM,0.079,,,,,
